time,user_id,user_name,gift_name,gift_count,diamond_total,grade,fans_club
21:03:43,1952357203583470,〆紅塵有你っ,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv14]
21:03:43,2093097513134184,北極🐢²¹⁴,粉丝团灯牌,1,1,[等级45],[粉丝团 Lv7]
21:03:43,72294907126,｛覃师傅开挖机！只开辣挖机｝,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv9]
21:03:43,105220173205,ZCJ119966,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
21:03:43,690120964189620,逸澄,为你闪耀,1,9,[等级28],[粉丝团 Lv3]
21:03:43,3491642331119069,比心🫰🏻,点亮粉丝团,1,1,[等级20],[粉丝团 Lv5]
21:03:43,81746683782,【自由自在】张,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv15]
21:03:43,1943535693073860,我怎么哭了呢,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
21:03:43,690120964189620,逸澄,为你闪耀,1,9,[等级28],[粉丝团 Lv3]
21:03:43,103833348462,止于心💫💫💫,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
21:03:43,109324088735,默默无语《朔》,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv8]
21:03:44,2475752530125374,仪见青心,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv10]
21:03:44,7457874793100461080,常开心,粉丝团灯牌,1,1,[等级5],[粉丝团 Lv5]
21:03:44,1946574418085706,婉不晚,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv10]
21:03:44,2740436971298088,社恐小蒜泥,点亮粉丝团,1,1,[等级16],[粉丝团 Lv7]
21:03:44,65086454130,🌈Me好饿,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv14]
21:03:44,2740436971298088,社恐小蒜泥,点亮粉丝团,1,1,[等级16],[粉丝团 Lv7]
21:03:44,2128250824295511,来自远方的朋友,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv12]
21:03:44,61624904933,西 瓜,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv11]
21:03:44,642574242823998,月亮下的对白,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv9]
21:03:44,108280989298,遇见已是上上签,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv6]
21:03:46,70181933575,ༀ小伙贼稳妥↻ༀ,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv12]
21:03:46,95454180841,锦姐姐,点亮粉丝团,1,1,[等级9],[粉丝团 Lv10]
21:03:47,1820446728389821,@潘小潘,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
21:03:48,4239366900696779,晟柒龘,小心心,1,1,[等级16],[粉丝团 Lv10]
21:03:48,4239366900696779,晟柒龘,小心心,3,3,[等级16],[粉丝团 Lv10]
21:03:50,95454180841,锦姐姐,点亮粉丝团,1,1,[等级9],[粉丝团 Lv10]
21:03:51,4239366900696779,晟柒龘,大啤酒,1,2,[等级16],[粉丝团 Lv10]
21:03:51,4239366900696779,晟柒龘,小心心,3,3,[等级16],[粉丝团 Lv10]
21:03:52,497458038439983,七恋,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
21:03:54,4239366900696779,晟柒龘,大啤酒,1,2,[等级16],[粉丝团 Lv10]
21:03:55,4147834022016605,兵七进一,人气票,1,1,[等级17],[粉丝团 Lv11]
21:03:56,86175852446,小鱼仔,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv8]
21:03:56,60285368669,豆汁,为你闪耀,1,9,[等级18],[粉丝团 Lv5]
21:03:58,4147834022016605,兵七进一,人气票,1,1,[等级17],[粉丝团 Lv11]
21:03:58,809707130854504,来人,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
21:03:58,60285368669,豆汁,为你闪耀,1,9,[等级18],[粉丝团 Lv5]
21:03:59,99939454756,信徒,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv11]
21:04:00,61325790277,竹林静月,你最好看,1,2,[等级28],
21:04:00,1427578915392024,朰,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
21:04:01,1169476971404558,才哥,入团卡,1,1,[等级27],
21:04:02,106495895478,乐以哩⁸²⁷,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv11]
21:04:04,61325790277,竹林静月,你最好看,1,2,[等级28],
21:04:04,1169476971404558,才哥,入团卡,1,1,[等级27],
21:04:07,1811611958385143,假装,棒棒糖,1,9,[等级18],[粉丝团 Lv12]
21:04:09,94694798385,ヾ婷のづ,点亮粉丝团,1,1,[等级27],[粉丝团 Lv8]
21:04:10,1811611958385143,假装,棒棒糖,1,9,[等级18],[粉丝团 Lv12]
21:04:12,94694798385,ヾ婷のづ,点亮粉丝团,1,1,[等级27],[粉丝团 Lv8]
21:04:12,3186823738175710,打酱油的,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv7]
21:04:13,76846449055,༒࿈圥忈༙྇࿈༒,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv14]
21:04:16,102217296554,有间客栈（章记）,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv9]
21:04:17,63133105109,晴栀♛,点亮粉丝团,1,1,[等级21],[粉丝团 Lv5]
21:04:18,2189824959195048,蓝色🔵空间,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv10]
21:04:18,109208987581,ℒᎭℯ⃝ஐ昊,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv10]
21:04:19,110218164751,🌈惊梦离殇,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv4]
21:04:20,63133105109,晴栀♛,点亮粉丝团,1,1,[等级21],[粉丝团 Lv5]
21:04:21,66670868550,Feeling,点亮粉丝团,1,1,[等级18],[粉丝团 Lv6]
21:04:23,66670868550,Feeling,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv6]
21:04:23,66670868550,Feeling,点亮粉丝团,1,1,[等级18],[粉丝团 Lv6]
21:04:25,1169476971404558,才哥,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv1]
21:04:25,72715806694,🐰🦁,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv9]
21:04:27,99124305239,Terry 长春红旗礼宾车队,点亮粉丝团,1,1,[等级16],[粉丝团 Lv6]
21:04:28,58519048129,妖精味的跳跳糖,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
21:04:29,80970293970,🥀⃟错把᭄敷衍ꦻ当承诺ꦿᭁ,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv11]
21:04:30,99124305239,Terry 长春红旗礼宾车队,点亮粉丝团,1,1,[等级16],[粉丝团 Lv6]
21:04:30,345713417127673,pak,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
21:04:30,61215610773840,瘾,粉丝团灯牌,1,1,[等级46],[粉丝团 Lv8]
21:04:31,63133105109,晴栀♛,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv5]
21:04:31,3834690974000912,大宝sod蜜,点亮粉丝团,1,1,[等级7],[粉丝团 Lv10]
21:04:34,3834690974000912,大宝sod蜜,点亮粉丝团,1,1,[等级7],[粉丝团 Lv10]
21:04:35,99307256931,就看看,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv15]
21:04:36,62182229816,阿追,点亮粉丝团,1,1,[等级24],[粉丝团 Lv4]
21:04:36,104736155726,呸(*｀へ´*),粉丝团灯牌,1,1,[等级25],[粉丝团 Lv7]
21:04:37,4239359695923203,疯子%,点亮粉丝团,1,1,[等级28],[粉丝团 Lv10]
21:04:38,310516646686355,🌈王彩霞的黑粉,粉丝团灯牌,1,1,[等级31],[粉丝团 Lv10]
21:04:38,59191785508,明正地产潘潘--,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
21:04:39,62182229816,阿追,点亮粉丝团,1,1,[等级24],[粉丝团 Lv4]
21:04:40,4239359695923203,疯子%,点亮粉丝团,1,1,[等级28],[粉丝团 Lv10]
21:04:41,91952076422,清风一念,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
21:04:41,87163839588,小崽崽,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv10]
21:04:41,2590102490720099,梦醉扶摇,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv10]
21:04:41,101329202528,刚哥,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv12]
21:04:43,91952076422,清风一念,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
21:04:44,3291256167608219,Lᵒᵛᵉᵧₒᵤ夏天°ꦿ⁵²º᭄,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv4]
21:04:46,99337389525,諵楓,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
21:04:47,59808197055,莫名其妙享清福,粉丝团灯牌,1,1,[等级32],[粉丝团 Lv15]
21:04:49,4314916384157933,林大胆很胆小,人气票,1,1,[等级23],[粉丝团 Lv5]
21:04:50,4454840059561499,🌈 🌈 🌈薪满亿足🌈🌈 🌈,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv11]
21:04:52,281910859799629,@少爷,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv8]
21:04:52,4314916384157933,林大胆很胆小,人气票,1,1,[等级23],[粉丝团 Lv5]
21:04:53,106183043144,夏天,点亮粉丝团,1,1,[等级13],[粉丝团 Lv4]
21:04:53,756883496633111,小鱼,小心心,1,1,[等级32],[粉丝团 Lv16]
21:04:54,69090191392,真特么的烦,粉丝团灯牌,1,1,[等级45],[粉丝团 Lv12]
21:04:54,4239359695923203,疯子%,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv10]
21:04:54,756883496633111,小鱼,小心心,2,2,[等级32],[粉丝团 Lv16]
21:04:56,3316561565464253,飛謌⁰⁷⁰⁷,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv12]
21:04:56,106183043144,夏天,点亮粉丝团,1,1,[等级13],[粉丝团 Lv4]
21:04:57,756883496633111,小鱼,小心心,2,2,[等级32],[粉丝团 Lv16]
21:04:57,1671678589156843,八方来财,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv8]
21:04:59,2771223908190221,呆呆🫧,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
21:05:03,92503462760,知我：者谓我心忧,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
21:05:07,97600677185,乔治哇ovo,粉丝团灯牌,1,1,[等级38],[粉丝团 Lv12]
21:05:13,104996537556,小黄娱与鱼🐟,点亮粉丝团,1,1,[等级36],[粉丝团 Lv7]
21:05:13,97918141622,Andyxia,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
21:05:14,70937957911,8毛钱,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv10]
21:05:14,2766016260349262,随缘&,粉丝团灯牌,1,1,[等级27],[粉丝团 Lv11]
21:05:15,1662084353110448,清君侧,点亮粉丝团,1,1,[等级8],[粉丝团 Lv7]
21:05:15,104996537556,小黄娱与鱼🐟,点亮粉丝团,1,1,[等级36],[粉丝团 Lv7]
21:05:18,1662084353110448,清君侧,点亮粉丝团,1,1,[等级8],[粉丝团 Lv7]
21:05:21,64608085865,✨馨昕✨,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
21:05:22,96956908195,@十一李💃,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv9]
21:05:22,1662084353110448,清君侧,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv7]
21:05:22,104996537556,小黄娱与鱼🐟,粉丝团灯牌,1,1,[等级36],[粉丝团 Lv7]
21:05:24,73616801660,断,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv10]
21:05:25,64608085865,✨馨昕✨,点亮粉丝团,1,1,[等级15],[粉丝团 Lv10]
21:05:27,67320027160,偏要,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv13]
21:05:32,96018240476,v,入团卡,1,1,[等级4],
21:05:35,96018240476,v,入团卡,1,1,[等级4],
21:05:37,1744290618287516,造梦者,点亮粉丝团,1,1,[等级9],[粉丝团 Lv10]
21:05:39,1157133445103791,嘉鑫儿,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv13]
21:05:40,1744290618287516,造梦者,点亮粉丝团,1,1,[等级9],[粉丝团 Lv10]
21:05:41,86721387563,李,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
21:05:43,58997307206,EasonLiu,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
21:05:43,110745286103,三分糖加冰🧊,粉丝团灯牌,1,1,[等级13],[粉丝团 Lv7]
21:05:44,2168688790733463,小🔥卢,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
21:05:45,96088623470,空白King°,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
21:05:45,58997307206,EasonLiu,点亮粉丝团,1,1,[等级10],[粉丝团 Lv10]
21:05:50,1280250068868788,尔左,点亮粉丝团,1,1,[等级35],[粉丝团 Lv4]
21:05:52,1280250068868788,尔左,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv4]
21:05:52,1280250068868788,尔左,点亮粉丝团,1,1,[等级35],[粉丝团 Lv4]
21:05:53,1077155293827419,🦢小芹,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv10]
21:05:54,268743320798572,阿静,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv5]
21:05:55,98671439068,半瘋亦半魔,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv11]
21:05:58,3353958258058857,ECHO,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv6]
21:06:01,96806835268,💞𝑆âꫛꪶ ᵕ̈²⁰⁰⁷₀₁.₁₄,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv15]
21:06:02,105925372871,匆匆过客,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv4]
21:06:02,1305866625876446,運氣暴🔥曾🔥⁵¹⁰⁷⁴,粉丝团灯牌,1,1,[等级35],[粉丝团 Lv13]
21:06:08,99620848589,毣,小心心,1,1,[等级18],[粉丝团 Lv14]
21:06:09,93052163770,蜗牛,小心心,1,1,[等级30],[粉丝团 Lv11]
21:06:10,2168688790733463,小🔥卢,为你闪耀,1,9,[等级15],[粉丝团 Lv12]
21:06:10,99620848589,毣,小心心,1,1,[等级18],[粉丝团 Lv14]
21:06:12,93052163770,蜗牛,小心心,1,1,[等级30],[粉丝团 Lv11]
21:06:13,2168688790733463,小🔥卢,为你闪耀,1,9,[等级15],[粉丝团 Lv12]
21:06:19,85327142220,搞三搞四,撩一下,1,19,[等级21],[粉丝团 Lv10]
21:06:19,69893939386,小c,大啤酒,1,2,[等级28],[粉丝团:张君雅 Lv13]
21:06:19,61488984691,鱼儿🐟,大啤酒,1,2,[等级31],[粉丝团 Lv13]
21:06:19,1459756267485880,用户9834203560629,大啤酒,1,2,[等级8],[粉丝团 Lv4]
21:06:20,2613953812505612,人间清醒,大啤酒,1,2,,
21:06:20,97762697226,百晓生,大啤酒,1,2,[等级15],[粉丝团 Lv11]
21:06:20,2228069441745785,舒迪·白菜心💫,大啤酒,1,2,[等级19],[粉丝团 Lv4]
21:06:20,73585054054,﹏ℳ๓㎕果ꦿ  ᭄,大啤酒,1,2,[等级34],
21:06:20,95390797625,是舒舒不是叔叔💕,大啤酒,1,2,[等级9],[粉丝团 Lv3]
21:06:20,3518906785604803,铁盛,大啤酒,1,2,[等级5],[粉丝团 Lv5]
21:06:21,63846455849,玲儿.,大啤酒,1,2,[等级21],[粉丝团 Lv12]
21:06:21,1179112570360141,万一🌞 เสรีภาพ 🌻,大啤酒,1,2,[等级6],
21:06:22,2955108491467079,雲淡風輕,大啤酒,1,2,[等级15],[粉丝团 Lv11]
21:06:22,69893939386,小c,大啤酒,1,2,[等级28],[粉丝团:张君雅 Lv13]
21:06:22,85327142220,搞三搞四,撩一下,1,19,[等级21],[粉丝团 Lv10]
21:06:22,3555163639134247,孜沐,大啤酒,1,2,[等级1],[粉丝团 Lv1]
21:06:22,61488984691,鱼儿🐟,大啤酒,1,2,[等级31],[粉丝团 Lv13]
21:06:22,1459756267485880,用户9834203560629,大啤酒,1,2,[等级8],[粉丝团 Lv4]
21:06:23,71533879276,懒得起名字,撩一下,1,19,[等级15],[粉丝团 Lv7]
21:06:23,97762697226,百晓生,大啤酒,1,2,[等级15],[粉丝团 Lv11]
21:06:23,73585054054,﹏ℳ๓㎕果ꦿ  ᭄,大啤酒,1,2,[等级34],
21:06:23,2613953812505612,人间清醒,大啤酒,1,2,,
21:06:23,2228069441745785,舒迪·白菜心💫,大啤酒,1,2,[等级19],[粉丝团 Lv4]
21:06:24,3518906785604803,铁盛,大啤酒,1,2,[等级5],[粉丝团 Lv5]
21:06:24,95390797625,是舒舒不是叔叔💕,大啤酒,1,2,[等级9],[粉丝团 Lv3]
21:06:24,1179112570360141,万一🌞 เสรีภาพ 🌻,大啤酒,1,2,[等级6],
21:06:24,63846455849,玲儿.,大啤酒,1,2,[等级21],[粉丝团 Lv12]
21:06:25,2955108491467079,雲淡風輕,大啤酒,1,2,[等级15],[粉丝团 Lv11]
21:06:25,3555163639134247,孜沐,大啤酒,1,2,[等级1],[粉丝团 Lv1]
21:06:25,93672253162,飞航吊装,撩一下,1,19,[等级7],
21:06:25,71533879276,懒得起名字,撩一下,1,19,[等级15],[粉丝团 Lv7]
21:06:26,62909300949,幸,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
21:06:27,3766248103216652,悲伤大鼻嘎,小心心,1,1,[等级14],[粉丝团 Lv9]
21:06:27,96018240476,v,粉丝团灯牌,1,1,[等级4],[粉丝团 Lv1]
21:06:28,102434549839,番茄🍅酱,小皇冠,1,10,[等级12],[粉丝团 Lv4]
21:06:28,95390797625,是舒舒不是叔叔💕,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv3]
21:06:29,93672253162,飞航吊装,撩一下,1,19,[等级7],
21:06:29,3766248103216652,悲伤大鼻嘎,小心心,1,1,[等级14],[粉丝团 Lv9]
21:06:29,3878672861765840,且借人间二两墨,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
21:06:31,102434549839,番茄🍅酱,小皇冠,1,10,[等级12],[粉丝团 Lv4]
21:06:33,110926351605,地山天火,粉丝团灯牌,1,1,[等级12],[粉丝团 Lv10]
21:06:39,1997191107846174,九日,小心心,1,1,[等级10],[粉丝团 Lv10]
21:06:41,109324088735,默默无语《朔》,你最好看,1,2,[等级19],[粉丝团 Lv8]
21:06:41,58666248396,犟种炸药包黄女士,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv11]
21:06:42,1997191107846174,九日,小心心,1,1,[等级10],[粉丝团 Lv10]
21:06:43,89968056296,陈哥,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv14]
21:06:44,109324088735,默默无语《朔》,你最好看,1,2,[等级19],[粉丝团 Lv8]
21:06:48,1635671104041640,青峰,大啤酒,1,2,[等级2],[粉丝团 Lv1]
21:06:50,1415796715437787,肉肉吖,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv7]
21:06:51,1635671104041640,青峰,大啤酒,1,2,[等级2],[粉丝团 Lv1]
21:06:55,98098327265,爵士,小心心,1,1,[等级34],[粉丝团 Lv12]
21:06:56,63259100439,玥悦,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv15]
21:06:58,59496314432,时间有泪,粉丝团灯牌,1,1,[等级26],[粉丝团 Lv6]
21:06:58,98098327265,爵士,小心心,1,1,[等级34],[粉丝团 Lv12]
21:07:00,2033418641343803,小晚,点亮粉丝团,1,1,[等级7],[粉丝团 Lv6]
21:07:02,2033418641343803,小晚,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv6]
21:07:02,2033418641343803,小晚,点亮粉丝团,1,1,[等级7],[粉丝团 Lv6]
21:07:08,1469411686621416,退堂鼓艺术家ღ,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv15]
21:07:08,61180465523,。。！,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
21:07:21,65081906058,可口可乐,点亮粉丝团,1,1,[等级24],[粉丝团 Lv9]
21:07:23,65081906058,可口可乐,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv9]
21:07:23,65081906058,可口可乐,点亮粉丝团,1,1,[等级24],[粉丝团 Lv9]
21:07:23,101138818359,小鱼,小心心,1,1,[等级34],[粉丝团 Lv15]
21:07:25,101138818359,小鱼,大啤酒,1,2,[等级34],[粉丝团 Lv15]
21:07:25,101138818359,小鱼,小心心,1,1,[等级34],[粉丝团 Lv15]
21:07:26,101138818359,小鱼,撩一下,1,19,[等级34],[粉丝团 Lv15]
21:07:26,101138818359,小鱼,大啤酒,1,2,[等级34],[粉丝团 Lv15]
21:07:27,71105562249,忕徊,小心心,1,1,[等级43],
21:07:28,71105562249,忕徊,小心心,3,3,[等级43],
21:07:29,71105562249,忕徊,小心心,4,4,[等级43],
21:07:29,101138818359,小鱼,撩一下,1,19,[等级34],[粉丝团 Lv15]
21:07:31,71105562249,忕徊,小心心,4,4,[等级43],
21:07:37,66787235157,🐧4823🐧李福华🐧,粉丝团灯牌,1,1,[等级30],[粉丝团 Lv13]
21:07:38,101458566776,瑟瑟,粉丝团灯牌,1,1,[等级23],[粉丝团 Lv12]
21:07:39,106039428136,懒懒散散小妖怪,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv12]
21:07:39,97167467309,青草香浆果甜,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv10]
21:07:40,3940238816983294,麻辣空间,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv12]
21:07:40,66496936159,拾级而上🇨🇳🛫,为你闪耀,1,9,[等级40],[粉丝团 Lv10]
21:07:41,100752914999,海之魂,点亮粉丝团,1,9,[等级11],[粉丝团 Lv11]
21:07:41,96141089506,杨嘉宁,点点星光,1,1,[等级33],[粉丝团:张君雅 Lv16]
21:07:42,61294025811,Y a n g,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
21:07:43,66496936159,拾级而上🇨🇳🛫,为你闪耀,1,9,[等级40],[粉丝团 Lv10]
21:07:43,100752914999,海之魂,点亮粉丝团,1,9,[等级11],[粉丝团 Lv11]
21:07:44,83068799320,好运连连,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv14]
21:07:45,93402709292,人设都得黄,粉丝团灯牌,1,1,[等级37],[粉丝团 Lv11]
21:07:45,61294025811,Y a n g,点亮粉丝团,1,1,[等级16],[粉丝团 Lv10]
21:07:46,734120676960600,平常心,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv15]
21:07:46,3883063367180092,南方耗子,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv6]
21:07:47,97335076463,哦豁~我是一百公斤,大啤酒,1,2,[等级21],[粉丝团 Lv15]
21:07:48,143416009172484,R-Oct13-Sag,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
21:07:49,97335076463,哦豁~我是一百公斤,大啤酒,1,2,[等级21],[粉丝团 Lv15]
21:07:53,1355013061625118,奔跑的小跳蛙,小心心,1,1,[等级11],
21:07:54,95926600584,ㅤ  ㅤㅤ ㅤ,粉丝团灯牌,1,1,[等级17],[粉丝团 Lv10]
21:07:55,74419830792765,硕飞曲轴,粉丝团灯牌,1,1,[等级16],[粉丝团 Lv13]
21:07:55,1355013061625118,奔跑的小跳蛙,小心心,1,1,[等级11],
21:07:55,3971044831925262,我我,粉丝团灯牌,1,1,[等级8],[粉丝团 Lv8]
21:07:56,1355013061625118,奔跑的小跳蛙,人气票,1,1,[等级11],
21:07:57,102891214816,清风.💒,点亮粉丝团,1,1,[等级16],[粉丝团 Lv5]
21:07:58,69332539569,💋小米,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv15]
21:07:59,1355013061625118,奔跑的小跳蛙,人气票,1,1,[等级11],
21:08:00,102891214816,清风.💒,点亮粉丝团,1,1,[等级16],[粉丝团 Lv5]
21:08:01,4332508152084576,尐尗ㅤㅤㅤ,点亮粉丝团,1,1,[等级33],[粉丝团 Lv10]
21:08:02,62944420291,今天，明天,为你闪耀,1,9,[等级19],[粉丝团 Lv11]
21:08:02,1355013061625118,奔跑的小跳蛙,入团卡,1,1,[等级11],
21:08:04,4332508152084576,尐尗ㅤㅤㅤ,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv10]
21:08:04,4332508152084576,尐尗ㅤㅤㅤ,点亮粉丝团,1,1,[等级33],[粉丝团 Lv10]
21:08:04,62944420291,今天，明天,为你闪耀,1,9,[等级19],[粉丝团 Lv11]
21:08:05,1355013061625118,奔跑的小跳蛙,入团卡,1,1,[等级11],
21:08:07,106799243385,风姿物语,粉丝团灯牌,1,1,[等级15],[粉丝团 Lv12]
21:08:10,93626060484,流帅,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv11]
21:08:12,65152167383,Yami,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv11]
21:08:16,93801549237,氼乚,粉丝团灯牌,1,1,[等级28],[粉丝团 Lv10]
21:08:20,2700054413453760,Hu•͈ᴗ•͈u,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
21:08:22,100794931609703,CH EN,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv11]
21:08:24,2430369108071703,小沫、,粉丝团灯牌,1,1,[等级10],[粉丝团 Lv11]
21:08:26,92264383630,🌈﹎◆◇Bin╰。✨,粉丝团灯牌,1,1,[等级20],[粉丝团 Lv11]
21:08:29,2733839601394554,咫尺天涯 ♥,人气票,1,1,[等级31],[粉丝团 Lv12]
21:08:29,2733839601394554,咫尺天涯 ♥,人气票,2,2,[等级31],[粉丝团 Lv12]
21:08:30,4402879108483134,. . .,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv11]
21:08:32,96389853241,诗和远方#,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv11]
21:08:33,2733839601394554,咫尺天涯 ♥,人气票,2,2,[等级31],[粉丝团 Lv12]
21:08:41,2263256806988026,分,粉丝团灯牌,1,1,[等级9],[粉丝团 Lv8]
21:08:45,1904008710601260,醉后☆清风,粉丝团灯牌,1,1,[等级19],[粉丝团 Lv14]
21:08:48,101531741575,澄澄,粉丝团灯牌,1,1,[等级7],[粉丝团 Lv7]
21:08:50,15987720850,🌈宇,粉丝团灯牌,1,1,[等级11],[粉丝团 Lv10]
21:08:54,101664259026,L🍃,粉丝团灯牌,1,1,[等级22],[粉丝团 Lv12]
21:08:58,70988111361,小肥牛,大啤酒,1,2,[等级33],[粉丝团 Lv15]
21:08:58,102816398614,王不见王,点亮粉丝团,1,1,[等级21],[粉丝团 Lv10]
21:09:01,70988111361,小肥牛,大啤酒,1,2,[等级33],[粉丝团 Lv15]
21:09:01,102816398614,王不见王,点亮粉丝团,1,1,[等级21],[粉丝团 Lv10]
21:09:01,102816398614,王不见王,粉丝团灯牌,1,1,[等级21],[粉丝团 Lv10]
21:09:04,71896198636,财哥,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv10]
21:09:04,74480376268,·丢丢·,粉丝团灯牌,1,1,[等级33],[粉丝团 Lv11]
21:09:06,1948748479467764,旭·Dec·03·Cap,点亮粉丝团,1,1,[等级25],[粉丝团 Lv8]
21:09:09,1392458544717432,祝余,粉丝团灯牌,1,1,[等级24],[粉丝团 Lv11]
21:09:09,1948748479467764,旭·Dec·03·Cap,点亮粉丝团,1,1,[等级25],[粉丝团 Lv8]
21:09:10,1948748479467764,旭·Dec·03·Cap,粉丝团灯牌,1,1,[等级25],[粉丝团 Lv8]
21:09:13,342683309324324,Free^,粉丝团灯牌,1,1,[等级18],[粉丝团 Lv7]
21:09:14,89342170996,小敖,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
21:09:16,2806390624630247,颓废,粉丝团灯牌,1,1,[等级14],[粉丝团 Lv11]
21:09:17,89342170996,小敖,点亮粉丝团,1,1,[等级13],[粉丝团 Lv9]
